Date,Close,High,Low,Open,Volume
2025-03-11,57.28404998779297,57.71244910646689,56.799778901664965,57.535500485944695,1447200
2025-03-12,57.30268096923828,57.59138420580811,56.75321581100198,56.90222313089921,2338800
2025-03-13,57.684513092041016,57.99184269110341,57.42375116746549,57.48894164860937,1058600
2025-03-14,58.401607513427734,58.494739302732135,57.81489322757529,57.97321194047101,1289000
2025-03-17,58.32710647583008,58.74619065220792,58.280542356813555,58.3457328339596,1367500
2025-03-18,58.97901916503906,59.1839020143984,58.736880044048725,59.053521050456595,1406700
2025-03-19,59.83580780029297,59.845122755951785,59.22115217355408,59.277031249662954,1521300
2025-03-20,59.65886306762695,59.74268346357525,58.820698186907876,58.95107915373429,1047700
2025-03-21,59.006954193115234,59.3235951848473,58.70893956002796,59.06282971643494,1649800
2025-03-24,58.6251220703125,58.857946221860516,58.36435660480078,58.559931592088226,1813900
2025-03-25,59.947322845458984,60.45694785027298,59.569819375091676,59.947322845458984,2034300
2025-03-26,61.22138977050781,61.929206024304726,61.12700850977814,61.54226301609503,2997600
2025-03-27,61.51396179199219,62.06134151441834,61.287462569025685,61.46677115374562,1651300
2025-03-28,60.54188919067383,60.92882502529301,60.32482235641445,60.872202025173074,1421200
2025-03-31,61.051517486572266,61.429013752519346,60.183260954306554,60.21157245422461,2031100
2025-04-01,60.862762451171875,60.92882501806388,60.202136782251756,60.551328750269406,2282500
2025-04-02,60.777828216552734,60.90995335091404,60.2965111126481,60.55132901483047,935800
2025-04-03,58.59775161743164,59.60756924013983,58.36181285324487,59.25838087718256,2367900
2025-04-04,54.45466995239258,56.93674687171634,54.256482245563156,56.606430426860626,2942100
2025-04-07,52.36897277832031,54.50185774857523,51.45352916712194,51.906531189119264,3290900
2025-04-08,50.36820602416992,53.010719444861195,49.877452966019575,52.90690941345038,3219700
2025-04-09,53.59585189819336,54.133792006193275,49.811392008422786,50.49089681858686,3221000
2025-04-10,51.642276763916016,53.12397188362848,51.05714604902006,53.12397188362848,2810500
2025-04-11,53.06734848022461,53.34103832139763,51.849903545467356,52.340656626147954,2195800
2025-04-14,53.55809783935547,53.93560129061387,53.27497205098153,53.746849564984664,1265900
2025-04-15,53.482601165771484,54.33198221769367,53.45428966408744,53.89785572455126,1171900
2025-04-16,54.57735824584961,55.35123712686109,54.464105043647976,55.030360254236335,1559100
2025-04-17,55.17191696166992,55.898608750610926,55.00204077204009,55.03035587040483,1306200
2025-04-21,54.63397979736328,55.002043694403966,54.01110160233908,54.73779342989062,1305100
2025-04-22,56.04961013793945,56.48373658369583,55.832546915061265,56.10623673526669,1341200
2025-04-23,55.3984260559082,56.61587102016814,55.209674312589286,56.455430778298044,1362100
2025-04-24,55.94580078125,56.09680145217907,55.634363472520036,56.068489951423615,945700
2025-04-25,56.5781135559082,56.85180337277584,56.15342308148251,56.276112240792074,1313300
2025-04-28,56.700809478759766,57.0122467970619,56.50261816696013,56.56868073751332,1807700
2025-04-29,55.16248321533203,56.559240252828516,54.747228690576456,56.22892742644549,2127400
2025-04-30,53.6524772644043,54.86992223624362,53.34103994610824,54.813299232993465,2513400
2025-05-01,54.520729064941406,54.605667162503565,53.14284757127943,53.2277856688416,2242700
2025-05-02,54.48298263549805,54.756672484281005,53.73741522680244,54.60567180911456,1528500
2025-05-05,54.16210174560547,54.435791574149775,53.869539984183454,54.41691604113226,1450200
2025-05-06,54.247039794921875,54.91710501580701,54.22816426192147,54.803855417944405,2021100
2025-05-07,54.02997970581055,54.47354575675022,54.011104171713114,54.27535444879717,1129400
2025-05-08,54.17154312133789,54.44522935888262,53.9733518181049,54.180979088091874,1184200
2025-05-09,55.50223159790039,55.50223159790039,54.96429154800891,55.1624792295185,1619100
2025-05-12,55.3984260559082,56.32330563801682,55.237985814038105,56.125117927594985,2244400
2025-05-13,56.53092575073242,56.63473577626748,55.6437937496141,55.80423397114938,3430600
2025-05-14,55.96467971801758,56.134555933159454,55.70986539530477,55.851430107969726,1157700
2025-05-15,55.879737854003906,55.98355148962745,55.23798410664015,55.40786031036232,972300
2025-05-16,56.32330322265625,56.408241323500285,55.82311418443022,56.30442768911981,1086800
2025-05-19,56.04961013793945,56.2100503636301,55.775920317734034,56.087361202824276,1286800
2025-05-20,56.05905532836914,56.35161711022861,55.95524168959059,56.1345538655735,941900
2025-05-21,55.521114349365234,56.44599391681932,55.492799248225005,56.44599391681932,1107800
2025-05-22,54.8887939453125,55.153044209103534,54.57735664872161,54.945420544756225,2199500
2025-05-23,54.63397979736328,54.784980462819455,54.039413102068416,54.218728867393764,1341200
2025-05-27,55.200233459472656,55.53054628093828,54.94541916856786,55.4833592493203,1500100
2025-05-28,55.0114860534668,55.37011040204165,54.86048538034581,55.36067443503285,992900
2025-05-29,55.27573776245117,55.27573776245117,54.91710980445162,55.24742626055177,1720800
2025-05-30,55.379547119140625,55.45504565174566,54.935981089614096,55.34179605276819,1035700
2025-06-02,57.10661697387695,57.11605654053499,56.40824024705534,56.93674437557049,1535500
2025-06-03,56.69136428833008,57.012241142106866,56.31386083677866,56.540363627737456,1769400
2025-06-04,55.728736877441406,56.983932864689514,55.60604770873041,56.77630559458473,1870300
2025-06-05,55.908050537109375,56.389364026748986,55.81367287237822,56.389364026748986,2036600
2025-06-06,55.983551025390625,56.304427896411674,55.74761225552632,55.775923755865264,2610100
2025-06-09,56.29499053955078,56.672490401927874,55.83254897797455,56.08736327515249,2232300
2025-06-10,57.47468566894531,57.70118487150298,57.11605773139911,57.18212029882342,2508800
2025-06-11,58.61662673950195,58.74875187049757,57.814432786808865,58.06924708236033,1440400
2025-06-12,59.52263259887695,59.834073503298534,59.343320429753575,59.52263259887695,1734300
2025-06-13,59.909568786621094,60.334259269541086,59.24893954653886,60.258757139182094,4207900
2025-06-16,59.050750732421875,60.2398840620009,59.050750732421875,60.03225680759892,2748900
2025-06-17,60.34369659423828,60.6173900228812,60.003947800393505,60.13607293135644,2838000
2025-06-18,59.47029495239258,59.825029321334284,59.058038858862595,59.65245683300631,1339300
2025-06-20,60.00718688964844,60.582426072941516,59.90172551934568,60.31398160837562,2796700
2025-06-23,58.751243591308594,60.30439597184005,58.66495734794574,60.17975947425336,1873500
2025-06-24,57.90755844116211,58.770417195144645,57.90755844116211,58.17600289920804,2095600
2025-06-25,58.521148681640625,58.84711852408725,58.02260635452922,58.12806772374453,1839400
2025-06-26,59.01968765258789,59.058034246891644,58.52114535382618,58.69371782867759,1215400
2025-06-27,58.96216583251953,59.08680232904986,58.64578172377674,59.08680232904986,1549000
2025-06-30,58.8567008972168,58.92381200883313,58.52114533913512,58.684128422408705,1235900
2025-07-01,59.355247497558594,59.45111947616406,58.684132675475645,58.89505541714554,921000
2025-07-02,60.87004852294922,60.917984511380894,59.77708823738704,60.323566551527385,1389900
2025-07-03,60.1318244934082,60.56325206017516,60.103059973617235,60.1318244934082,1315000
2025-07-07,57.92673110961914,58.79918293089166,57.572000403103644,58.56908506403093,1805100
2025-07-08,59.47988510131836,59.66204332696774,58.25270254012168,58.28146706006331,1401900
2025-07-09,59.97842025756836,60.20851444583724,59.69079703631048,60.14140333615205,918100
2025-07-10,60.02635955810547,60.02635955810547,59.297719388011686,59.42235588029009,970700
2025-07-11,60.409854888916016,60.60160250657491,60.08388503608038,60.131824683456315,1148800
2025-07-14,59.6524543762207,60.51531312504217,59.51823214800057,60.51531312504217,1141400
2025-07-15,59.51823043823242,60.07429446163924,59.24019659788836,59.93048284565953,1070600
2025-07-16,59.29772186279297,59.844200184529804,59.17308902259442,59.61410597394668,1646800
2025-07-17,59.1922607421875,59.21143221089784,58.454034849274265,58.52114596160444,1270200
2025-07-18,59.153907775878906,59.815433134470844,58.799177104513475,59.7579114164166,1043400
2025-07-21,58.96216583251953,59.441533034409936,58.8567044629386,59.1155631908332,1349600
2025-07-22,59.374420166015625,59.61410375988545,59.067625458444766,59.10597571121147,1406000
2025-07-23,59.805850982666016,60.23728218031951,59.70997535136448,59.844197577905256,1855700
2025-07-24,57.94590759277344,58.46362506236539,57.466540378102735,57.58159114286646,2714300
2025-07-25,58.166412353515625,58.22393773221935,56.900883280284816,57.28437849041352,1734700
2025-07-28,58.44444274902344,58.67454059297821,57.955489859381125,57.98425071839504,1635000
2025-07-29,58.92381286621094,59.17308584779693,58.05136474522262,58.53073192504656,2097800
2025-07-30,57.293968200683594,58.06095867416468,57.006348601769,57.92673278120835,1100000
2025-07-31,57.09263229370117,57.29396563820859,56.68996560468635,56.73790159281457,1371900
2025-08-01,56.718727111816406,57.23644456697063,56.32564615303965,57.13098319751905,1644400
2025-08-04,57.03510665893555,57.34190135065149,56.84335906229278,57.14056436267192,1665500
2025-08-05,57.79250717163086,57.88838280385963,57.236443133829646,57.49530185492521,1068700
2025-08-06,57.7158088684082,59.21143212066585,57.58158664395239,58.78000458699542,1239700
2025-08-07,58.29104995727539,58.82794253024029,58.07054148729377,58.52114781919791,1421600
2025-08-08,58.79917907714844,59.11555950890441,58.636192336870714,58.751239434120045,1710700
2025-08-11,58.47321319580078,58.942991007985995,58.137653958386956,58.808768775933075,1370600
2025-08-12,59.115562438964844,59.575754508052846,58.78000686482197,58.83752858765706,1103700
2025-08-13,58.8375244140625,59.05803286961214,58.66495194323561,58.71289158523957,1696200
2025-08-14,58.98133850097656,59.00051362712669,58.386924219447984,58.53073217965192,881400
2025-08-15,59.671627044677734,60.12222969838638,59.633276793257046,59.82502439307922,1284100
2025-08-18,58.98133850097656,59.336069191550564,58.96216337482643,59.11556072674611,1362400
2025-08-19,59.748329162597656,60.1318243960827,59.32648733158939,59.748329162597656,1760300
2025-08-20,60.49613952636719,60.59201516128963,60.14140882035794,60.294806178952335,1245900
2025-08-21,60.83169937133789,60.85087449851424,60.218109930820916,60.39068241812651,1272300
2025-08-22,61.387760162353516,61.66579400568714,60.754995628345355,60.754995628345355,961500
2025-08-25,60.14141082763672,61.224781766089045,60.07429970959187,60.93716216628516,1690800
2025-08-26,59.364830017089844,59.55657762119658,58.89505222717375,59.13473581798684,1586200
2025-08-27,59.52781677246094,59.59492788531943,58.837526860452016,58.93340249116512,1301000
2025-08-28,59.54698944091797,59.75791216250002,59.09638313836767,59.393592095389536,1266500
2025-08-29,60.16058349609375,60.25645547301557,59.83461365436549,59.853788781206156,1068300
2025-09-02,60.00718688964844,60.285220746395424,59.5661699386383,59.949661508406514,857000
2025-09-03,59.153907775878906,59.84419399349797,58.83752369745592,59.59492468160686,966300
2025-09-04,59.00051498413086,59.1251478210512,58.674545146644114,58.82794250209191,992900
2025-09-05,58.43486022949219,58.7704157940499,57.8787925427607,58.71289407285793,1570500
2025-09-08,58.57866668701172,58.84711478905265,58.12806403434818,58.712892566672814,823600
2025-09-09,59.01968765258789,59.57575167144588,58.9429871494178,59.13473475006173,911200
2025-09-10,59.633277893066406,59.66203875352172,58.82794088478556,58.87587687130487,1072800
2025-09-11,58.86629104614258,59.11556037002739,58.48279584001682,58.60743233059989,1394700
2025-09-12,58.61701965332031,58.866292641240996,58.33898580420933,58.684130767618626,1998500
2025-09-15,59.355247497558594,59.3935977519134,58.94299140644828,59.13473902094077,1183600
2025-09-16,59.53739929199219,59.671625167742604,59.24019399603344,59.24977972994647,1021500
2025-09-17,58.664955139160156,59.08680060517642,58.40609641881783,58.79918102388986,1181600
2025-09-18,58.84711456298828,59.05803362994008,58.425269114522195,58.85670029714376,1534300
2025-09-19,58.041778564453125,58.415684376675216,57.91714207461865,58.26228702660253,1256700
2025-09-22,58.262290954589844,58.70330790862159,58.080132731998006,58.195179837988555,1552300
2025-09-23,59.03886795043945,59.633282272955746,58.98134256802242,59.08680394047952,1344900
2025-09-24,59.89213562011719,60.41943877768579,59.00051238791083,59.585340922721585,2675600
2025-09-25,59.84419631958008,59.997597326437024,59.575751872143016,59.62368785814516,1018400
2025-09-26,60.5440788269043,60.87963440401382,60.24686984626336,60.24686984626336,1001600
2025-09-29,59.17308807373047,59.93048546680974,58.847118232896825,59.71956638670431,1703600
2025-09-30,58.163578033447266,58.61181752309453,57.70559962117256,57.74457389741255,1662600
2025-10-01,58.91388702392578,59.079541635401526,58.670280143690746,58.77746776573752,1540700
2025-10-02,57.95895004272461,58.563094080993054,57.95895004272461,58.3779541852573,1240700
2025-10-03,58.183067321777344,58.47539483934575,58.163578324986645,58.23178795518107,1548700
2025-10-06,58.251277923583984,58.68977106582355,58.163579295136074,58.3097449149313,1387500
2025-10-07,57.861507415771484,58.153834929541524,57.364547296931,57.96869503815457,1243800
2025-10-08,57.578922271728516,57.81278651193564,57.43275665695581,57.637389261066794,975000
2025-10-09,57.11119842529297,58.40718511402232,57.04298879520963,58.2610232140492,1480800
2025-10-10,55.92239761352539,57.14043207528416,55.92239761352539,56.99427017016082,1741900
2025-10-13,56.11728286743164,56.351147115452044,55.96137460780008,56.097793870334435,1014800
2025-10-14,56.86758804321289,57.179404537882185,55.97111283317931,55.99060182873937,1554800
2025-10-15,58.92363739013672,59.1574979294734,58.51437587057815,58.91389103266238,2303800
2025-10-16,58.8943977355957,59.85908261209014,58.76772483484634,59.557008743923085,2334400
2025-10-17,60.014991760253906,60.014991760253906,59.586244984948806,59.6544546147213,1493600
2025-10-20,59.47905731201172,59.8103628208346,59.38161232874262,59.664197204503964,1382100
2025-10-21,59.430335998535156,59.72266351070355,59.284170383877964,59.56675525640401,781300
2025-10-22,60.658111572265625,60.74581019551377,59.58624281447351,59.66419508116858,1745700
2025-10-23,60.979679107666016,61.37919426263323,60.979679107666016,61.26226027790171,1157600
2025-10-24,60.51194763183594,61.12583801152212,60.502204992159776,60.81402150184095,906600
2025-10-27,60.775047302246094,60.960190921963296,60.38527849938939,60.6093963973899,822400
2025-10-28,60.47297286987305,61.0868595274785,60.38527424490856,60.62888112346037,1138400
2025-10-29,60.628883361816406,61.661774186035906,60.580159010590414,60.95044252046052,1417200
2025-10-30,60.06371307373047,60.531437847674034,59.030822258534876,59.24519379004271,1694100
2025-10-31,60.648372650146484,60.90172217886627,60.27808913849807,60.677604287305584,1247100
2025-11-03,59.99550247192383,60.541183224597056,59.91755020276824,60.219620356821935,1091800
2025-11-04,59.683685302734375,60.01499080657009,59.293912809817314,59.508288052636296,1002200
2025-11-05,59.430335998535156,60.23910890610592,59.36212265245474,59.78112678284963,1331800
2025-11-06,59.54726791381836,59.96627205585053,59.48880092290244,59.49854727996148,938200
2025-11-07,60.6678581237793,60.804281104298106,60.05397143860229,60.05397143860229,743800
2025-11-10,61.32072448730469,61.408423113300145,60.36578595821309,60.804279088190356,729300
2025-11-11,62.32438278198242,62.58748237345367,62.09052226067948,62.09052226067948,1012200
2025-11-12,62.31464385986328,62.645949382428526,62.2074562323942,62.38284977526175,793700
2025-11-13,63.25009536743164,63.85423568598076,63.201371016577994,63.201371016577994,1452600
2025-11-14,63.727561950683594,63.7567935870977,63.16239219903731,63.33778945181402,1440200
2025-11-17,63.347537994384766,64.0491270296984,63.26958200506274,63.7373105067026,1327600
2025-11-18,63.289066314697266,63.48395628501366,62.22694385506866,62.353620477201275,1439100
2025-11-19,62.54850387573242,62.587481868016795,61.83716852655343,61.83716852655343,1323300
2025-11-20,61.84691619873047,63.01622625496628,61.739728576241454,62.69466338749922,869900
2025-11-21,62.996742248535156,63.25983441450232,62.26592159004703,62.324384863752584,1461500
2025-11-24,62.860321044921875,63.15264483871031,62.334129294952355,62.58748253033589,1007600
2025-11-25,63.53267288208008,63.66909214346879,62.87980821196383,62.918786205830905,1408800
2025-11-26,63.84449005126953,64.24400891677142,63.69833186563932,63.69833186563932,982900
2025-11-28,64.01988983154297,64.28298944463143,63.639863665341906,63.639863665341906,349900
2025-12-01,63.95167541503906,64.47786716757383,63.95167541503906,64.17579701556556,1216500
2025-12-02,64.01988983154297,64.33170636366417,63.75679765274706,64.302474725386,868100
2025-12-03,65.20868682861328,65.20868682861328,64.61428545601825,64.61428545601825,1242900
2025-12-04,65.072265625,65.20868487682792,64.92610001681533,64.94559272952884,1519500
2025-12-05,63.162391662597656,64.42915041459216,63.07469675410013,63.89321230391171,2162400
2025-12-08,64.00039672851562,64.00039672851562,63.22085177634411,63.22085177634411,462400
2025-12-09,63.86397933959961,64.39017108251782,63.86397933959961,64.24400547043635,815700
2025-12-10,64.00039672851562,64.01988200688868,63.2403444890088,63.71781186921074,863800
2025-12-11,63.7373046875,64.21477206849319,63.61062435784451,63.727558331151506,957300
2025-12-12,64.06861114501953,64.15630605569315,63.53267302104013,63.95167716316252,1082400
2025-12-15,63.59114074707031,64.33170029456033,63.454721491780475,64.33170029456033,1271100
2025-12-16,62.21719741821289,63.31830530478528,62.187965781275956,63.259834596619214,1130800
2025-12-17,63.74705123901367,63.825007230548366,62.850579639242284,63.21112052437085,1230900
2025-12-18,63.4547233581543,63.53267191040414,63.084436139226305,63.39625265110185,1344200
2025-12-19,64.01988983154297,64.25375780635328,63.50344439718217,63.561915108031016,1868600
2025-12-22,64.10758972167969,64.36094296752664,63.85423647583273,63.85423647583273,975400
2025-12-23,64.32196044921875,64.46812605901518,63.97116595942402,63.97116595942402,746500
2025-12-24,63.86397933959961,64.49735870242479,63.83474770404168,64.38042472590124,443100
2025-12-26,63.85423278808594,64.2440052743496,63.52293100705151,64.2440052743496,523900
2025-12-29,64.21477508544922,64.45838196556527,64.05886311371479,64.27323835770363,633200
2025-12-30,64.23426055908203,64.92610320858944,64.23426055908203,64.56556978287392,777900
2025-12-31,64.72399139404297,64.75367101476122,64.31835733051858,64.70420749630581,461900
2026-01-02,65.80239868164062,65.98048395398408,64.74378277055042,64.7536709452959,910400
2026-01-05,65.60452270507812,65.61441842816048,63.90282064971805,64.60527357228827,1440800
2026-01-06,62.73537826538086,64.70420823459355,62.48803802560659,64.64484144425467,1401400
2026-01-07,62.072509765625,62.26048699381013,61.67676386257851,61.805381847185515,1791300
2026-01-08,62.9134635925293,63.03218585096866,61.498677117909025,61.90431496051335,1482000
2026-01-09,63.249847412109375,63.55654689882272,62.992611445194036,63.05197446235433,1185500
2026-01-12,64.03144073486328,64.06112035511106,63.10143904323357,63.22016507244956,1066300
2026-01-13,65.0999526977539,65.46601141371414,64.1996306216059,64.24910168776401,1359600
2026-01-14,65.82218170166016,66.42569247498635,65.39675619830275,65.44622726427043,1269000
2026-01-15,64.9713363647461,65.43633725181152,64.72399610977305,64.79325107923648,1099200
2026-01-16,65.545166015625,65.60452525998062,65.03070161868379,65.18899545304056,1250800
2026-01-20,66.48505401611328,66.98963022318858,65.9705896340822,66.15857063339412,2646200
2026-01-21,66.99952697753906,67.25676294662622,66.51474220936446,66.56420572958007,1719900
2026-01-22,66.35643768310547,66.75218356719526,66.21792775590778,66.63345753750085,1987500
2026-01-23,68.47367095947266,68.47367095947266,67.29632900467264,67.75144168753867,1416200
2026-01-26,69.65101623535156,69.69059158132367,69.1068646635168,69.552081644534,1201500
2026-01-27,71.02622985839844,71.07569338138711,69.69059396609309,69.71037786564342,2062800
2026-01-28,70.75909423828125,71.60005711306918,70.40293122848995,71.17463158811745,2180400
2026-01-29,71.85728454589844,72.965371549847,71.53080116239433,72.90601230706902,1378500
2026-01-30,71.6297378540039,72.23324866739314,71.00643559362382,71.95622879532439,1244400
2026-02-02,71.11526489257812,71.27356627334439,70.43261094564319,70.76899005743356,1414200
2026-02-03,73.62824249267578,73.62824249267578,71.01633010320917,71.07568934671627,2280800
2026-02-04,74.06356048583984,74.64727981661078,72.89611427607304,73.45015398639458,2501200
2026-02-05,72.47069549560547,73.00495135794718,72.0650538498879,72.21345951413154,2286500
2026-02-06,73.04452514648438,73.65792414153967,72.61909961044982,72.63888350942156,1305000
2026-02-09,73.9151611328125,74.11303786637534,73.36112137528771,73.46995169169088,1473200
2026-02-10,73.83600616455078,74.23175206053862,73.42047637046485,74.05366678475535,1467600
2026-02-11,76.89313507080078,76.94259858989909,74.78579139371476,74.92430887257531,2253500
2026-02-12,75.3101577758789,76.14121734570458,74.97377112983638,75.64653687369645,2142400
2026-02-13,75.97303009033203,76.13132392107634,74.98366911644813,75.26068898141959,1565400
2026-02-17,75.70590209960938,76.12143946559625,74.85505856486147,75.67622247665865,1065200
2026-02-18,76.52706909179688,76.85356002164467,76.27972885068039,76.7348339885477,1082800
2026-02-19,77.00196838378906,77.48675315992215,76.86345844775103,77.02175228255504,1613000
2026-02-20,77.05142974853516,77.07122119497267,76.18079481091435,76.56664498596875,781500
2026-02-23,77.00196838378906,77.79345265425987,76.85356272425535,77.17015794208875,647900
2026-02-24,78.26834869384766,78.26834869384766,77.45707298220327,77.81324354323986,2061300
2026-02-25,78.64430236816406,79.04994399404818,78.15951760034852,78.8322833702299,1126100
2026-02-26,78.09026336669922,79.07962435827112,77.7538767044876,77.80334777335632,930700
2026-02-27,79.48526000976562,79.50505145699418,78.54537006849735,79.18845623536666,1234900
2026-03-02,80.2074966430664,81.3353675887001,79.23791953368763,81.27600834363268,2428700
2026-03-03,77.50653839111328,79.06973060838735,77.41749952279761,78.76303110877713,2535400
2026-03-04,76.10164642333984,78.04079308048092,76.00271183283553,77.8429238994723,3826200
2026-03-05,76.2104721069336,77.18993732539872,75.7454712567681,76.81398288503456,2503700
2026-03-06,77.93196105957031,78.59483865270403,76.6556920380347,77.18994032470181,2735000
2026-03-09,79.435791015625,79.69302697429623,78.02100456527069,78.15951449342636,3167300
2026-03-10,79.22802734375,79.84142630696623,78.733346864653,78.90153641597196,4139600
2026-03-11,80.44493865966797,80.6131357624828,79.06972750489372,79.12909429633288,2344400
2026-03-12,80.55377197265625,80.99898895802615,79.44569246750562,79.87111800558324,3242900
2026-03-13,81.86962127685547,82.25547145605452,81.24632657543204,81.41451613083157,2146900
2026-03-16,81.97845458984375,82.80951422216529,81.83004892743618,82.0872849057276,2115500
2026-03-17,85.12461853027344,85.18397777287798,84.1550414611232,84.26387177138166,2011600
2026-03-18,85.97547149658203,86.48993588989921,85.79738621654428,86.38110557719696,2410000
2026-03-19,89.10184478759766,90.40780094034331,88.02344497468857,88.58738041455089,4134200
2026-03-20,87.8057861328125,88.66653289451776,87.20227533694305,88.34004196267523,2946400
2026-03-23,88.19163513183594,88.45876681731896,85.14440157170979,85.52036356635624,2878700
2026-03-24,87.8453598022461,88.75557006618445,87.1033390885132,87.6969541498545,2838300
2026-03-25,88.31036376953125,88.80504426278706,87.65738189528544,88.04323207616694,2266200
2026-03-26,88.9930191040039,90.37812601634617,88.3400447678096,88.48845042774367,1777600
2026-03-27,88.91387176513672,89.99227158320463,88.60716473621805,89.04248597195742,1424100
2026-03-30,90.57600402832031,91.96110341205166,89.94281358197868,90.82334428230456,1892500
2026-03-31,90.9800033569336,93.29000091552734,90.02999877929688,92.61000061035156,2956500
2026-04-01,89.77999877929688,91.54000091552734,88.80000305175781,91.04000091552734,2777700
2026-04-02,92.38999938964844,92.48999786376953,91.22000122070312,92.12999725341797,2823800
2026-04-06,92.25,92.29000091552734,90.69999694824219,91.61000061035156,1148900
2026-04-07,91.37000274658203,92.52999877929688,90.7699966430664,91.75,2421200
2026-04-08,89.44999694824219,89.97000122070312,87.2699966430664,87.88999938964844,3633100
2026-04-09,89.93000030517578,92.41999816894531,89.88999938964844,91.95999908447266,2558800
2026-04-10,92.6500015258789,92.7300033569336,90.4800033569336,90.68000030517578,3797800
2026-04-13,93.44000244140625,93.48999786376953,92.19000244140625,93.0999984741211,1761100
2026-04-14,90.98999786376953,92.80000305175781,90.27999877929688,92.80000305175781,2496900
2026-04-15,87.05999755859375,91.30000305175781,86.97000122070312,91.0999984741211,3252500
2026-04-16,90.73999786376953,91.22000122070312,90.04000091552734,90.29000091552734,2272500
2026-04-17,87.06999969482422,87.30999755859375,85.30000305175781,86.36000061035156,2670700
2026-04-20,87.30999755859375,87.87000274658203,87.13999938964844,87.27999877929688,1233300
2026-04-21,88.37000274658203,88.54000091552734,87.73999786376953,88.08000183105469,1170900
2026-04-22,89.56999969482422,89.80999755859375,88.9000015258789,89.5999984741211,1123600
2026-04-23,90.47000122070312,90.52999877929688,89.58000183105469,90.0999984741211,1013500
2026-04-24,89.7300033569336,90.52999877929688,89.37999725341797,90.47000122070312,893900
2026-04-27,88.73999786376953,90.52999877929688,88.70999908447266,90.2699966430664,1043300
2026-04-28,91.02999877929688,91.69000244140625,90.81999969482422,91.36000061035156,1595300
2026-04-29,92.23999786376953,92.51000213623047,91.36000061035156,91.80000305175781,2075500
2026-04-30,92.70999908447266,93.66999816894531,91.20999908447266,91.23999786376953,2451100
2026-05-01,92.77999877929688,93.29000091552734,91.31999969482422,92.44000244140625,2327900
2026-05-04,92.30000305175781,92.7300033569336,91.31999969482422,91.91999816894531,2142900
2026-05-05,93.5999984741211,93.61000061035156,91.91999816894531,92.3499984741211,1268100
2026-05-06,89.95999908447266,90.37000274658203,89.3499984741211,89.9000015258789,1094600
2026-05-07,88.7300033569336,88.95999908447266,87.7300033569336,88.7699966430664,988500
2026-05-08,88.4800033569336,89.38999938964844,88.47000122070312,88.94999694824219,840400
2026-05-11,90.69000244140625,90.9000015258789,90.25,90.3499984741211,893300
2026-05-12,91.76000213623047,91.95999908447266,90.94999694824219,91.0199966430664,706200
2026-05-13,91.37000274658203,91.44999694824219,90.83999633789062,91.33999633789062,731500
2026-05-14,91.41999816894531,91.88999938964844,90.83000183105469,91.0999984741211,778700
2026-05-15,92.27999877929688,92.29000091552734,91.16999816894531,91.19999694824219,963300
2026-05-18,93.43000030517578,94.16999816894531,91.87000274658203,92.37999725341797,1086500
2026-05-19,92.9000015258789,93.54000091552734,92.51000213623047,93.45999908447266,896300
2026-05-20,92.54000091552734,94.16000366210938,92.0,93.5999984741211,1120000
2026-05-21,92.3499984741211,93.87000274658203,92.12000274658203,93.5,1230200
2026-05-22,91.5999984741211,91.88999938964844,90.73999786376953,91.04000091552734,961000
2026-05-26,90.04000091552734,91.55999755859375,89.87999725341797,90.83000183105469,1229400
2026-05-27,86.66000366210938,88.12000274658203,86.66000366210938,87.55999755859375,1748300
2026-05-28,87.16999816894531,88.55999755859375,87.0199966430664,88.51000213623047,1695600
2026-05-29,87.31999969482422,87.91999816894531,86.66000366210938,87.61000061035156,1829000
2026-06-01,88.70999908447266,89.30999755859375,88.02999877929688,88.22000122070312,1284600
2026-06-02,89.4000015258789,89.6500015258789,88.37000274658203,88.37000274658203,785000
2026-06-03,89.58000183105469,90.4000015258789,89.37999725341797,89.79000091552734,1297300
2026-06-04,90.16999816894531,90.19999694824219,89.37000274658203,89.72000122070312,1225300
2026-06-05,88.70999908447266,89.88999938964844,88.2699966430664,89.83999633789062,1003700
2026-06-08,88.62999725341797,89.93000030517578,88.43000030517578,89.37999725341797,1291900
2026-06-09,88.4800033569336,89.44999694824219,87.72000122070312,89.36000061035156,1361000
2026-06-10,88.41000366210938,89.9000015258789,88.41000366210938,89.05000305175781,1145200
2026-06-11,87.72000122070312,90.73999786376953,87.61000061035156,90.68000030517578,1190700
2026-06-12,88.0199966430664,88.58000183105469,87.3499984741211,87.41999816894531,1077800
2026-06-15,84.06999969482422,84.69999694824219,83.19999694824219,83.83000183105469,2090400
2026-06-16,84.16999816894531,85.13999938964844,84.1500015258789,84.91000366210938,1470100
2026-06-17,82.12000274658203,84.41999816894531,82.05999755859375,84.30000305175781,2038500
2026-06-18,80.43000030517578,81.41999816894531,80.19000244140625,81.38999938964844,3341500
2026-06-22,80.66999816894531,81.19999694824219,80.30000305175781,80.87000274658203,2529600
2026-06-23,80.30999755859375,80.69000244140625,80.12000274658203,80.55000305175781,1280200
2026-06-24,78.69000244140625,79.19000244140625,78.19000244140625,78.48999786376953,2043100
2026-06-25,78.27999877929688,79.06999969482422,77.58999633789062,77.75,1297400
2026-06-26,76.7699966430664,78.61000061035156,76.58000183105469,78.41999816894531,2777000
2026-06-29,77.66999816894531,78.83000183105469,77.55999755859375,78.30999755859375,2439800
